TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.21,1.21,0.41,0.62,108.56237330050001,1.5,-0.875,2020-02-26 01-04-26
0.71,1.25,0.41,0.61,108.56237330050001,1.437,-0.937,2020-02-26 01-05-26
0.37,1.41,0.67,0.6,108.6130023245,1.437,-0.937,2020-02-26 01-06-26
0.33,1.25,-0.06000000000005912,0.58,108.6130023245,1.375,-0.937,2020-02-26 01-07-26
0.43,1.37,0.51,0.58,108.56237330050001,1.375,-1,2020-02-26 01-08-26
-0.01999999999998181,1.17,0.09,0.59,108.6130023245,1.375,-1,2020-02-26 01-09-26
0.41,1.47,0.25,0.58,108.56237330050001,1.312,-1,2020-02-26 01-10-26
0.87,1.75,0.47,0.56,108.6130023245,1.375,-1.062,2020-02-26 01-11-26
0.47,1.33,0.63,0.56,108.58768940800002,1.312,-1,2020-02-26 01-12-26
0.51,1.17,0.29,0.56,108.58768940800002,1.312,-1,2020-02-26 01-13-26
0.41,1.13,0.21,0.56,108.58768940800002,1.312,-1,2020-02-26 01-14-26
0.33,1.13,0.63,0.54,108.58768940800002,1.312,-1,2020-02-26 01-15-26
0.59,1.25,0.33,0.53,108.6130023245,1.25,-1.062,2020-02-26 01-16-26
0.51,1.17,0.09,0.52,108.6130023245,1.25,-1.062,2020-02-26 01-17-26
0.87,1.21,0.37,0.52,108.6130023245,1.25,-1.125,2020-02-26 01-18-26
0.55,1.13,0.75,0.52,108.6130023245,1.25,-1.125,2020-02-26 01-19-26
0.63,0.71,0.71,0.51,108.6130023245,1.187,-1.187,2020-02-26 01-20-26
0.29,1.25,0.79,0.48,108.6130023245,1.187,-1.25,2020-02-26 01-21-26
0.63,1.51,0.97,0.47,108.6130023245,1.187,-1.25,2020-02-26 01-22-26
0.29,1.09,0.21,0.46,108.6130023245,1.187,-1.25,2020-02-26 01-23-26
0.37,1.43,0.41,0.48,108.6130023245,1.125,-1.25,2020-02-26 01-24-26
0.41,1.17,0.47,0.46,108.6130023245,1.125,-1.312,2020-02-26 01-25-26
0.59,1.17,0.55,0.46,108.6130023245,1.125,-1.312,2020-02-26 01-26-26
0.37,0.95,0.37,0.46,108.6130023245,1.062,-1.312,2020-02-26 01-27-26
0.43,1.09,0.29,0.44,108.6130023245,1.062,-1.312,2020-02-26 01-28-26
0.47,1.13,0.41,0.46,108.6130023245,1,-1.312,2020-02-26 01-29-26
0.63,1.21,0.41,0.43,108.6130023245,1,-1.312,2020-02-26 01-30-26
0.17,1.25,0.83,0.42,108.6130023245,1,-1.312,2020-02-26 01-31-26
0.79,1.01,-0.10000000000002274,0.4,108.6130023245,1,-1.312,2020-02-26 01-32-26
0.41,1.47,0.41,0.41,108.6130023245,0.937,-1.312,2020-02-26 01-33-26
0.47,1.09,0.63,0.4,108.6130023245,0.937,-1.437,2020-02-26 01-34-26
0.33,1.21,0.37,0.4,108.6130023245,0.937,-1.5,2020-02-26 01-35-26
0.29,1.25,0.41,0.38,108.6130023245,0.937,-1.625,2020-02-26 01-36-26
0.43,1.13,0.51,0.37,108.6130023245,0.937,-1.687,2020-02-26 01-37-26
0.37,1.13,0.75,0.38,108.6130023245,0.937,-1.687,2020-02-26 01-38-26
0.63,1.33,0.37,0.36,108.6130023245,0.937,-1.687,2020-02-26 01-39-26
0.51,1.41,0.87,0.37,108.6130023245,0.875,-1.687,2020-02-26 01-40-26
0.41,0.95,0.21,0.34,108.63831205,0.875,-1.687,2020-02-26 01-41-26
0.41,1.29,0.21,0.34,108.6130023245,0.812,-1.687,2020-02-26 01-42-26
0.51,1.47,0.75,0.34,108.6130023245,0.75,-1.687,2020-02-26 01-43-26
0.41,1.01,0.43,0.34,108.6130023245,0.75,-1.687,2020-02-26 01-44-26
0.51,1.33,0.29,0.32,108.6130023245,0.75,-1.625,2020-02-26 01-45-26
0.63,1.41,0.51,0.3,108.6130023245,0.75,-1.687,2020-02-26 01-46-26
0.43,1.37,0.29,0.3,108.6130023245,0.687,-1.687,2020-02-26 01-47-26
0.47,1.41,0.01,0.3,108.6130023245,0.75,-1.687,2020-02-26 01-48-26
0.43,1.41,0.29,0.3,108.6130023245,0.687,-1.625,2020-02-26 01-49-26
0.47,1.01,0.59,0.27,108.6636185845,0.687,-1.625,2020-02-26 01-50-26
0.43,1.59,0.33,0.26,108.63831205,0.687,-1.562,2020-02-26 01-51-26
0.37,1.05,0.51,0.26,108.6130023245,0.687,-1.5,2020-02-26 01-52-26
0.43,1.41,0.41,0.21,108.6130023245,0.625,-1.5,2020-02-26 01-53-26
0.43,1.55,0.41,0.23,108.6130023245,0.625,-1.562,2020-02-26 01-54-26
0.41,1.41,0.25,0.21,108.6130023245,0.625,-1.5,2020-02-26 01-55-26
0.47,1.43,0.71,0.2,108.6130023245,0.562,-1.5,2020-02-26 01-56-26
0.33,1.47,0.41,0.2,108.6130023245,0.562,-1.5,2020-02-26 01-57-26
0.37,1.41,0.21,0.2,108.6130023245,0.562,-1.5,2020-02-26 01-58-26
0.37,1.41,0.71,0.18,108.63831205,0.5,-1.5,2020-02-26 01-59-26
0.29,1.21,0.33,0.16,108.6130023245,0.5,-1.437,2020-02-26 02-00-26
0.43,1.29,0.29,0.18,108.6130023245,0.5,-1.375,2020-02-26 02-01-26
0.43,1.29,0.47,0.16,108.6130023245,0.5,-1.375,2020-02-26 02-02-26
0.25,1.21,0.43,0.16,108.6130023245,0.5,-1.375,2020-02-26 02-03-26
0.33,1.37,0.13,0.17,108.6130023245,0.5,-1.375,2020-02-26 02-04-26
0.37,1.29,0.43,0.15,108.6130023245,0.5,-1.312,2020-02-26 02-05-26
0.41,1.41,0.41,0.15,108.6130023245,0.5,-1.312,2020-02-26 02-06-26
0.37,1.41,0.51,0.12,108.6130023245,0.5,-1.375,2020-02-26 02-07-26
0.47,1.47,0.25,0.12,108.6130023245,0.5,-1.437,2020-02-26 02-08-26
0.59,1.47,0.29,0.12,108.6130023245,0.5,-1.437,2020-02-26 02-09-26
0.25,1.05,0.37,0.1,108.6130023245,0.5,-1.437,2020-02-26 02-10-26
0.25,1.43,0.25,0.12,108.6130023245,0.437,-1.5,2020-02-26 02-11-26
0.29,1.09,0.51,0.1,108.6130023245,0.437,-1.5,2020-02-26 02-12-26
0.43,1.01,0.21,0.08,108.6130023245,0.437,-1.5,2020-02-26 02-13-26
0.25,1.17,0.43,0.08,108.6130023245,0.437,-1.562,2020-02-26 02-14-26
0.05,1.37,0.51,0.08,108.6130023245,0.437,-1.562,2020-02-26 02-15-26
0.51,1.17,0.01,0.08,108.6130023245,0.437,-1.562,2020-02-26 02-16-26
0.21,1.29,-0.10000000000002274,0.07,108.6130023245,0.437,-1.5,2020-02-26 02-17-26
0.09,1.05,-0.6800000000000637,0.06,108.58768940800002,0.437,-1.5,2020-02-26 02-18-26
0.21,1.29,0.29,0.05,108.56237330050001,0.437,-1.5,2020-02-26 02-19-26
0.59,1.17,0.13,0.05,108.58768940800002,0.437,-1.5,2020-02-26 02-20-26
0.37,1.51,0.51,0.02,108.6130023245,0.437,-1.5,2020-02-26 02-21-26
0.51,1.17,0.33,0.04,108.58768940800002,0.437,-1.562,2020-02-26 02-22-26
0.37,1.43,0.51,0.01,108.56237330050001,0.437,-1.562,2020-02-26 02-23-26
0.55,1.67,0.17,0,108.56237330050001,0.437,-1.562,2020-02-26 02-24-26
0.37,1.25,0.55,0,108.56237330050001,0.437,-1.625,2020-02-26 02-25-26
0.43,1.21,0.21,0,108.56237330050001,0.437,-1.625,2020-02-26 02-26-26
0.29,1.13,0.51,-0.009999999999990905,108.56237330050001,0.375,-1.562,2020-02-26 02-27-26
0.51,1.29,0.25,-0.029999999999972715,108.56237330050001,0.375,-1.562,2020-02-26 02-28-26
0.59,1.29,0.33,-0.029999999999972715,108.56237330050001,0.375,-1.562,2020-02-26 02-29-26
0.41,1.13,0.63,-0.029999999999972715,108.6130023245,0.375,-1.562,2020-02-26 02-30-26
0.33,1.05,0.43,-0.05000000000006821,108.56237330050001,0.437,-1.562,2020-02-26 02-31-26
0.43,1.51,0.37,-0.05000000000006821,108.56237330050001,0.437,-1.562,2020-02-26 02-32-26
0.01,1.43,0.37,-0.06000000000005912,108.56237330050001,0.375,-1.625,2020-02-26 02-33-26
0.09,1.51,0.33,-0.08000000000004093,108.6130023245,0.375,-1.687,2020-02-26 02-34-26
0.51,1.51,0.21,-0.07000000000005002,108.56237330050001,0.375,-1.625,2020-02-26 02-35-26
0.55,1.13,0.43,-0.07000000000005002,108.51173151250002,0.375,-1.625,2020-02-26 02-36-26
0.37,1.29,0.37,-0.08000000000004093,108.51173151250002,0.375,-1.625,2020-02-26 02-37-26
0.43,1.13,0.09,-0.08000000000004093,108.6130023245,0.375,-1.687,2020-02-26 02-38-26
0.21,1.63,0.25,-0.09000000000003183,108.56237330050001,0.312,-1.687,2020-02-26 02-39-26
0.17,1.17,0.33,-0.09000000000003183,108.51173151250002,0.312,-1.75,2020-02-26 02-40-26
0.67,1.47,0.41,-0.09000000000003183,108.51173151250002,0.25,-1.812,2020-02-26 02-41-26
0.29,1.01,0.59,-0.09000000000003183,108.51173151250002,0.187,-1.812,2020-02-26 02-42-26
0.17,1.05,0.33,-0.08000000000004093,108.51173151250002,0.187,-1.812,2020-02-26 02-43-26
0.41,1.33,0.17,-0.10000000000002274,108.53705400200002,0.187,-1.812,2020-02-26 02-44-26
0.59,1.25,0.51,-0.09000000000003183,108.51173151250002,0.187,-1.812,2020-02-26 02-45-26
0.33,1.43,0.41,-0.11000000000001364,108.51173151250002,0.125,-1.812,2020-02-26 02-46-26
0.33,1.41,0.59,-0.11000000000001364,108.6130023245,0.125,-1.812,2020-02-26 02-47-26
0.47,1.47,0.63,-0.11000000000001364,108.51173151250002,0.125,-1.875,2020-02-26 02-48-26
0.33,1.17,-0.06000000000005912,-0.11000000000001364,108.51173151250002,0.125,-1.812,2020-02-26 02-49-26
-0.06000000000005912,1.29,0.59,-0.11000000000001364,108.56237330050001,0.125,-1.875,2020-02-26 02-50-26
0.13,1.13,0.47,-0.11000000000001364,108.51173151250002,0.062,-1.875,2020-02-26 02-51-26
0.01,1.33,0.43,-0.11000000000001364,108.4610769605,0.062,-1.875,2020-02-26 02-52-26
0.47,1.41,0.43,-0.09000000000003183,108.4610769605,0.062,-1.875,2020-02-26 02-53-26
0.47,1.25,0.33,-0.11000000000001364,108.486405832,0,-1.875,2020-02-26 02-54-26
0.43,1.17,0.25,-0.09000000000003183,108.4610769605,0,-1.875,2020-02-26 02-55-26
0.51,1.47,0.59,-0.09000000000003183,108.4610769605,0.062,-1.812,2020-02-26 02-56-26
0.21,1.21,-0.6800000000000637,-0.09000000000003183,108.51173151250002,0,-1.75,2020-02-26 02-57-26
0.51,1.43,0.47,-0.07000000000005002,108.51173151250002,0.062,-1.75,2020-02-26 02-58-26
0.17,1.17,0.37,-0.07000000000005002,108.51173151250002,0.062,-1.687,2020-02-26 02-59-26
0.67,1.37,0.41,-0.06000000000005912,108.486405832,0.062,-1.687,2020-02-26 03-00-26
0.37,1.43,-0.01999999999998181,-0.06000000000005912,108.51173151250002,0.062,-1.687,2020-02-26 03-01-26
0.37,1.33,0.29,-0.05000000000006821,108.51173151250002,0.125,-1.625,2020-02-26 03-02-26
0.55,1.41,0.33,-0.05000000000006821,108.4610769605,0.125,-1.562,2020-02-26 03-03-26
0.51,0.97,0.09,-0.029999999999972715,108.4610769605,0.125,-1.562,2020-02-26 03-04-26
0.43,1.37,0.67,-0.009999999999990905,108.4610769605,0.187,-1.562,2020-02-26 03-05-26
0.63,1.17,0.67,-0.009999999999990905,108.4610769605,0.25,-1.5,2020-02-26 03-06-26
0.67,1.33,0.33,-0.009999999999990905,108.4610769605,0.25,-1.5,2020-02-26 03-07-26
0.47,1.13,0.47,-0.009999999999990905,108.4610769605,0.312,-1.5,2020-02-26 03-08-26
0.83,1.21,0.25,0,108.4104096445,0.312,-1.5,2020-02-26 03-09-26
0.41,1.37,0.51,0,108.435744898,0.375,-1.5,2020-02-26 03-10-26
0.51,1.29,0.09,0,108.4610769605,0.375,-1.437,2020-02-26 03-11-26
0.75,1.05,-0.4800000000000182,0,108.4610769605,0.437,-1.437,2020-02-26 03-12-26
0.25,1.37,-0.01999999999998181,0.01,108.435744898,0.437,-1.375,2020-02-26 03-13-26
0.51,1.47,0.43,0.02,108.4104096445,0.437,-1.375,2020-02-26 03-14-26
0.33,1.29,0.29,0.02,108.4610769605,0.5,-1.375,2020-02-26 03-15-26
0.67,1.37,0.13,0.03,108.4610769605,0.5,-1.375,2020-02-26 03-16-26
0.83,0.97,0.37,0.04,108.4610769605,0.5,-1.312,2020-02-26 03-17-26
0.91,1.47,0.67,0.04,108.486405832,0.562,-1.375,2020-02-26 03-18-26
0.63,1.29,0.41,0.05,108.4610769605,0.562,-1.375,2020-02-26 03-19-26
0.43,1.43,0.37,0.04,108.51173151250002,0.625,-1.375,2020-02-26 03-20-26
0.21,1.01,0.43,0.02,108.435744898,0.562,-1.375,2020-02-26 03-21-26
0.51,1.29,0.67,0.02,108.51173151250002,0.625,-1.375,2020-02-26 03-22-26
0.51,1.55,0.37,0.02,108.4610769605,0.625,-1.375,2020-02-26 03-23-26
0.33,1.37,0.37,0,108.51173151250002,0.625,-1.375,2020-02-26 03-24-26
0.83,1.01,0.55,0,108.4610769605,0.687,-1.375,2020-02-26 03-25-26
0.51,1.21,0.75,0.01,108.51173151250002,0.625,-1.437,2020-02-26 03-26-26
0.75,1.55,0.13,0,108.4104096445,0.625,-1.437,2020-02-26 03-27-26
0.75,1.47,0.75,-0.009999999999990905,108.51173151250002,0.687,-1.437,2020-02-26 03-28-26
0.67,1.29,0.33,-0.029999999999972715,108.4104096445,0.625,-1.437,2020-02-26 03-29-26
0.33,1.43,0.21,-0.009999999999990905,108.4610769605,0.625,-1.437,2020-02-26 03-30-26
0.63,1.33,0.33,-0.01999999999998181,108.4610769605,0.687,-1.437,2020-02-26 03-31-26
0.29,1.13,0.21,-0.05000000000006821,108.51173151250002,0.687,-1.5,2020-02-26 03-32-26
0.55,1.43,0.13,-0.029999999999972715,108.51173151250002,0.687,-1.5,2020-02-26 03-33-26
0.67,1.17,0.13,-0.05000000000006821,108.4610769605,0.625,-1.437,2020-02-26 03-34-26
0.47,1.25,0.17,-0.05000000000006821,108.4104096445,0.625,-1.437,2020-02-26 03-35-26
0.37,1.21,0.33,-0.07000000000005002,108.4610769605,0.625,-1.5,2020-02-26 03-36-26
0.29,1.21,0.13,-0.09000000000003183,108.4104096445,0.625,-1.5,2020-02-26 03-37-26
0.63,1.25,0.43,-0.10000000000002274,108.4610769605,0.625,-1.5,2020-02-26 03-38-26
0.47,1.09,0.41,-0.11000000000001364,108.4610769605,0.625,-1.562,2020-02-26 03-39-26
0.41,1.17,0.33,-0.11000000000001364,108.435744898,0.625,-1.562,2020-02-26 03-40-26
0.17,0.95,0.21,-0.12999999999999545,108.4104096445,0.562,-1.625,2020-02-26 03-41-26
0.37,1.33,0.43,-0.13999999999998636,108.4104096445,0.562,-1.625,2020-02-26 03-42-26
0.47,1.51,0.71,-0.14999999999997726,108.4104096445,0.562,-1.625,2020-02-26 03-43-26
0.41,1.17,0.33,-0.14999999999997726,108.4610769605,0.562,-1.687,2020-02-26 03-44-26
0.21,1.51,0.29,-0.14999999999997726,108.4610769605,0.562,-1.687,2020-02-26 03-45-26
0.17,1.33,0.25,-0.19000000000005457,108.486405832,0.5,-1.75,2020-02-26 03-46-26
0.59,1.25,0.37,-0.18000000000006366,108.4610769605,0.437,-1.687,2020-02-26 03-47-26
0.13,1.41,0.63,-0.19000000000005457,108.4610769605,0.437,-1.687,2020-02-26 03-48-26
0.51,1.21,0.43,-0.21000000000003638,108.4104096445,0.375,-1.75,2020-02-26 03-49-26
0.25,1.09,-0.10000000000002274,-0.17000000000007276,108.4104096445,0.375,-1.75,2020-02-26 03-50-26
0.29,1.43,0.41,-0.19000000000005457,108.4104096445,0.312,-1.812,2020-02-26 03-51-26
-0.06000000000005912,1.29,0.25,-0.20000000000004547,108.4104096445,0.312,-1.875,2020-02-26 03-52-26
0.21,1.29,0.47,-0.21000000000003638,108.4104096445,0.25,-1.812,2020-02-26 03-53-26
0.47,1.41,0.33,-0.2300000000000182,108.35972956450001,0.187,-1.875,2020-02-26 03-54-26
0.33,1.43,0.47,-0.2400000000000091,108.4104096445,0.125,-1.937,2020-02-26 03-55-26
0.21,1.01,0.21,-0.25,108.4104096445,0.125,-1.937,2020-02-26 03-56-26
0.13,1.55,0.55,-0.2699999999999818,108.4104096445,0.125,-1.937,2020-02-26 03-57-26
-0.01999999999998181,1.09,0.33,-0.2900000000000773,108.51173151250002,0.062,-1.937,2020-02-26 03-58-26
0.21,1.47,0.25,-0.3100000000000591,108.35972956450001,0.125,-2,2020-02-26 03-59-26
0.33,1.33,0.63,-0.32000000000005,108.35972956450001,0.125,-2,2020-02-26 04-00-26
0.01,1.25,0.17,-0.3300000000000409,108.4104096445,0.125,-2,2020-02-26 04-01-26
0.25,1.13,0.43,-0.34000000000003183,108.435744898,0.125,-2,2020-02-26 04-02-26
0.05,1.43,0.25,-0.37000000000000455,108.4610769605,0.187,-2.125,2020-02-26 04-03-26
-0.06000000000005912,1.55,0.21,-0.37999999999999545,108.4104096445,0.187,-2.187,2020-02-26 04-04-26
0.29,1.37,0.33,-0.38999999999998636,108.4104096445,0.25,-2.25,2020-02-26 04-05-26
0.21,1.59,0.33,-0.40999999999996817,108.4104096445,0.25,-2.312,2020-02-26 04-06-26
-0.06000000000005912,1.01,0.55,-0.43000000000006366,108.4104096445,0.25,-2.25,2020-02-26 04-07-26
-0.01999999999998181,1.43,-0.32000000000005,-0.42000000000007276,108.4104096445,0.25,-2.25,2020-02-26 04-08-26
0.13,1.33,0.29,-0.43000000000006366,108.4104096445,0.25,-2.25,2020-02-26 04-09-26
0.21,1.41,0.09,-0.43000000000006366,108.435744898,0.25,-2.25,2020-02-26 04-10-26
0.09,0.97,0.25,-0.4500000000000455,108.4104096445,0.187,-2.25,2020-02-26 04-11-26
0.41,1.33,0.33,-0.4600000000000364,108.4104096445,0.187,-2.312,2020-02-26 04-12-26
-0.2599999999999909,1.37,0.13,-0.4600000000000364,108.4104096445,0.187,-2.312,2020-02-26 04-13-26
0.09,1.21,0.25,-0.4500000000000455,108.35972956450001,0.187,-2.312,2020-02-26 04-14-26
0.21,1.21,0.33,-0.4900000000000091,108.35972956450001,0.187,-2.25,2020-02-26 04-15-26
-0.01999999999998181,1.37,0.55,-0.4900000000000091,108.35972956450001,0.125,-2.25,2020-02-26 04-16-26
0.01,1.33,0.29,-0.5,108.35972956450001,0.187,-2.187,2020-02-26 04-17-26
0.13,1.41,0.43,-0.4900000000000091,108.35972956450001,0.125,-2.187,2020-02-26 04-18-26
0.33,1.29,0.33,-0.4900000000000091,108.35972956450001,0.125,-2.187,2020-02-26 04-19-26
0.05,1.25,0.63,-0.5,108.35972956450001,0.125,-2.187,2020-02-26 04-20-26
0.01,1.21,0.17,-0.5099999999999909,108.35972956450001,0.125,-2.25,2020-02-26 04-21-26
-0.06000000000005912,1.09,0.59,-0.5199999999999818,108.35972956450001,0.187,-2.375,2020-02-26 04-22-26
-0.01999999999998181,1.13,0.51,-0.5099999999999909,108.30903672049999,0.125,-2.5,2020-02-26 04-23-26
0.13,1.09,0.67,-0.4900000000000091,108.30903672049999,0.187,-2.437,2020-02-26 04-24-26
0.05,1.47,0.17,-0.5099999999999909,108.33438473800001,0.125,-2.375,2020-02-26 04-25-26
0.43,1.01,0.37,-0.5299999999999727,108.30903672049999,0.187,-2.312,2020-02-26 04-26-26
0.01,1.33,0.63,-0.5299999999999727,108.30903672049999,0.125,-2.25,2020-02-26 04-27-26
-0.32000000000005,1.17,0.51,-0.5299999999999727,108.30903672049999,0.125,-2.25,2020-02-26 04-28-26
0.25,1.29,0.43,-0.5400000000000773,108.30903672049999,0.125,-2.25,2020-02-26 04-29-26
0.01,1.67,0.47,-0.57000000000005,108.30903672049999,0.187,-2.25,2020-02-26 04-30-26
-0.32000000000005,1.25,0.41,-0.57000000000005,108.30903672049999,0.125,-2.25,2020-02-26 04-31-26
-0.01999999999998181,1.25,0.55,-0.5800000000000409,108.30903672049999,0.187,-2.312,2020-02-26 04-32-26
-0.22000000000002728,1.37,0.67,-0.57000000000005,108.30903672049999,0.125,-2.437,2020-02-26 04-33-26
0.21,1.43,0.37,-0.5900000000000318,108.30903672049999,0.187,-2.562,2020-02-26 04-34-26
0.21,1.43,0.51,-0.6000000000000227,108.2583311125,0.125,-2.562,2020-02-26 04-35-26
0.25,1.25,0.37,-0.6100000000000136,108.2583311125,0.187,-2.562,2020-02-26 04-36-26
0.13,1.05,0.43,-0.6200000000000045,108.2583311125,0.187,-2.562,2020-02-26 04-37-26
-0.10000000000002274,1.33,0.25,-0.6200000000000045,108.2583311125,0.187,-2.5,2020-02-26 04-38-26
0.05,1.37,0.25,-0.6200000000000045,108.2583311125,0.125,-2.437,2020-02-26 04-39-26
0.05,1.51,0.13,-0.6299999999999955,108.23297352200001,0.187,-2.375,2020-02-26 04-40-26
0.43,1.21,0.29,-0.6499999999999773,108.2583311125,0.125,-2.312,2020-02-26 04-41-26
-0.01999999999998181,1.21,0.29,-0.6299999999999955,108.20761274050001,0.125,-2.312,2020-02-26 04-42-26
0.17,1.37,0.33,-0.6499999999999773,108.20761274050001,0.125,-2.312,2020-02-26 04-43-26
0.13,1.37,0.33,-0.6499999999999773,108.20761274050001,0.125,-2.312,2020-02-26 04-44-26
0.05,1.33,0.43,-0.6700000000000728,108.20761274050001,0.062,-2.25,2020-02-26 04-45-26
0.25,1.29,0.37,-0.6900000000000546,108.20761274050001,0.062,-2.25,2020-02-26 04-46-26
0.33,1.47,0.51,-0.6900000000000546,108.20761274050001,0.062,-2.125,2020-02-26 04-47-26
